reaction |1. Any action in resisting other action or force; counter tendency; movement in a contrary direction; reverse action. 2. (Chem.)  The mutual or reciprocal action of chemical agents upon each other, or the action upon such chemical agents of some form of energy, as heat, light, or electricity, resulting in a chemical change in one or more of these agents, with the production of new compounds or the manifestation of distinctive characters. See Blowpipe reaction, Flame reaction, under Blowpipe, and Flame. 3. (Med.)  An action included by vital resistance to some other action; depression or exhaustion of vital force consequent on overexertion or overstimulation; heightened activity and overaction succeeding depression or shock. 4. (Mech.)  The force which a body subjected to the action of a force from another body exerts upon the latter body in the opposite direction. Reaction is always equal and opposite to action, that is to say, the actions of two bodies upon each other are always equal and in opposite directions. Sir I. Newton (3d Law of Motion). 5. (Politics)  Backward tendency or movement after revolution, reform, or great progress in any direction. The new king had, at the very moment at which his fame and fortune reached the highest point, predicted the coming reaction. Macaulay. Reaction time (Physiol.), in nerve physiology, the interval between the application of a stimulus to an end organ of sense and the reaction or resulting movement; -- called also physiological time. -- Reaction wheel (Mech.), a water wheel driven by the reaction of water, usually one in which the water, entering it centrally, escapes at its periphery in a direction opposed to that of its motion by orifices at right angles, or inclined, to its radii.
reactionary |Being, causing, or favoring reaction; as, reactionary movements.\n\nOne who favors reaction, or seeks to undo political progress or revolution.
reactionist |A reactionary. C. Kingsley.
reactive |Having power to react; tending to reaction; of the nature of reaction. -- Re*act\"ive*ly, adv. -- Re*act\"ive*ness, n.
reactor |A choking coil.
read |Rennet. See 3d Reed. [Prov. Eng.]\n\n1. To advise; to counsel. [Obs.] See Rede. Therefore, I read thee, get to God's word, and thereby try all doctrine. Tyndale. 2. To interpret; to explain; as, to read a riddle. 3. To tell; to declare; to recite. [Obs.] But read how art thou named, and of what kin. Spenser. 4. To go over, as characters or words, and utter aloud, or recite to one's self inaudibly; to take in the sense of, as of language, by interpreting the characters with which it is expressed; to peruse; as, to read a discourse; to read the letters of an alphabet; to read figures; to read the notes of music, or to read music; to read a book. Redeth [read ye] the great poet of Itaille. Chaucer. Well could he rede a lesson or a story. Chaucer. 5. Hence, to know fully; to comprehend. Who is't can read a woman Shak. 6. To discover or understand by characters, marks, features, etc.; to learn by observation. An armed corse did lie, In whose dead face he read great magnanimity. Spenser. Those about her From her shall read the perfect ways of honor. Shak. 7. To make a special study of, as by perusing textbooks; as, to read theology or law. To read one's self in, to read about the Thirty-nine Articles and the Declaration of Assent, -- required of a clergyman of the Church of England when he first officiates in a new benefice.\n\n1. To give advice or counsel. [Obs.] 2. To tell; to declare. [Obs.] Spenser. 3. To perform the act of reading; to peruse, or to go over and utter aloud, the words of a book or other like document. So they read in the book of the law of God distinctly, and gave the sense. Neh. viii. 8. 4. To study by reading; as, he read for the bar. 5. To learn by reading. I have read of an Eastern king who put a judge to death for an iniquitous sentence. Swift. 6. To appear in writing or print; to be expressed by, or consist of, certain words or characters; as, the passage reads thus in the early manuscripts. 7. To produce a certain effect when read; as, that sentence reads queerly. To read between the lines, to infer something different from what is plainly indicated; to detect the real meaning as distinguished from the apparent meaning.\n\n1. Saying; sentence; maxim; hence, word; advice; counsel. See Rede. [Obs.] 2. Etym: [Read, v.]  Reading. [Colloq.] Hume. One newswoman here lets magazines for a penny a read. Furnivall.\n\nimp. & p. p. of Read, v. t. & i.\n\nInstructed or knowing by reading; versed in books; learned. A poet . . . well read in Longinus. Addison.
readability |The state of being readable; readableness.
readable |Such as can be read; legible; fit or suitable to be read; worth reading; interesting. -- Read\"a*ble*ness, n. -- Read\"a*bly, adv,.
readdress |To address a second time; -- often used reflexively. He readdressed himself to her. Boyle.
readept |To regain; to recover. [Obs.]
readeption |A regaining; recovery of something lost. [Obs.] Bacon.
reader |1. One who reads. Specifically: (a) One whose distinctive office is to read prayers in a church. (b) (University of Oxford, Eng.) One who reads lectures on scientific subjects. Lyell. (c) A proof reader. (d) One who reads manuscripts offered for publication and advises regarding their merit. 2. One who reads much; one who is studious. 3. A book containing a selection of extracts for exercises in reading; an elementary book for practice in a language; a reading book.
readership |The office of reader. Lyell.
readily |1. In a ready manner; quickly; promptly. Chaucer. 2. Without delay or objection; without reluctance; willingly; cheerfully. How readily we wish time spent revoked! Cowper.
readiness |The state or quality of being ready; preparation; promptness; aptitude; willingness. They received the word with all readiness of mind. Acts xvii. 11. Syn. -- Facility; quickness; expedition; promptitude; promptness; aptitude; aptness; knack; skill; expertness; dexterity; ease; cheerfulness. See Facility.
