whiten |To grow white; to turn or become white or whiter; as, the hair whitens with age; the sea whitens with foam; the trees in spring whiten with blossoms.\n\nTo make white; to bleach; to blanch; to whitewash; as, to whiten a wall; to whiten cloth. The broad stream of the Foyle then whitened by vast flocks of wild swans. Macaulay. Syn. -- See Blanch.
whitener |One who, or that which, whitens; a bleacher; a blancher; a whitewasher.
whiteness |1. The quality or state of being white; white color, or freedom from darkness or obscurity on the surface. Chaucer. 2. Want of a sanguineous tinge; paleness; as from terror, grief, etc. \"The whiteness in thy cheek.\" Shak. 3. Freedom from stain or blemish; purity; cleanness. He had kept The whiteness of his soul, and thus men o'er him wept. Byron. 4. Nakedness. [Obs.] Chapman. 5. (Zoöl.)  A flock of swans.
whitening |1. The act or process of making or becoming white. 2. That which is used to render white; whiting. [R.] Whitening stone, a sharpening and polishing stone used by cutlers; also, a finishing grindstone of fine texture.
whiterump |The American black-tailed godwit.
whites |1. (Med.)  Leucorrh 2. The finest flour made from white wheat. 3. Cloth or garments of a plain white color.
whiteside |The golden-eye.
whitesmith |1. One who works in tinned or galvanized iron, or white iron; a tinsmith. 2. A worker in iron who finishes or polishes the work, in distinction from one who forges it.
whitester |A bleacher of lines; a whitener; a whitster. [Prov. Eng.]
whitetail |1. (Zoöl.)  The Virginia deer. 2. (Zoöl.)  The wheatear. [Prov. Eng.]
whitethorn |The hawthorn.
whitethroat |Any one of several species of Old World warblers, esp. the common European species (Sylvia cinerea), called also strawsmear, nettlebird, muff, and whitecap, the garden whitethroat, or golden warbler (S. hortensis), and the lesser whitethroat (S. curruca).
whitetop |Fiorin.
whitewall |The spotted flycatcher; -- so called from the white color of the under parts. [Prov. Eng.]
whitewash |1. Any wash or liquid composition for whitening something, as a wash for making the skin fair. Addison. 2. A composition of line and water, or of whiting size, and water, or the like, used for whitening walls, ceilings, etc.; milk of lime.\n\n1. To apply a white liquid composition to; to whiten with whitewash. 2. To make white; to give a fair external appearance to; to clear from imputations or disgrace; hence, to clear (a bankrupt) from obligation to pay debts.
whitewasher |One who whitewashes.
whiteweed |A perennial composite herb (Chrysanthemum Leucanthemum) with conspicuous white rays and a yellow disk, a common weed in grass lands and pastures; -- called also oxeye daisy.
whitewing |(a) The chaffinch; -- so called from the white bands on the wing. (b) The velvet duck.
whitewood |The soft and easily-worked wood of the tulip tree (Liriodendron). It is much used in cabinetwork, carriage building, etc. Note: Several other kinds of light-colored wood are called whitewood in various countries, as the wood of Bignonia leucoxylon in the West Indies, of Pittosporum bicolor in Tasmania, etc. Whitewood bark. See the Note under Canella.
whitewort |(a) Wild camomile. (b) A kind of Solomon's seal (Polygonum officinale).
whitflaw |Whitlow. [Obs.] \"The nails fallen off by whitflaws.\" Herrick.
whither |1. To what place; -- used interrogatively; as, whither goest thou \"Whider may I flee\" Chaucer. Sir Valentine, whither away so fast Shak. 2. To what or which place; -- used relatively. That no man should know . . . whither that he went. Chaucer. We came unto the land whither thou sentest us. Num. xiii. 27. 3. To what point, degree, end, conclusion, or design; whereunto; whereto; -- used in a sense not physical. Nor have I . . . whither to appeal. Milton. Any whither, to any place; anywhere. [Obs.] \"Any whither, in hope of life eternal.\" Jer. Taylor. -- No whither, to no place; nowhere. [Obs.] 2 Kings v. 25. Syn. -- Where. -- Whither, Where. Whither properly implies motion to place, and where rest in a place. Whither is now, however, to a great extent, obsolete, except in poetry, or in compositions of a grave and serious character and in language where precision is required. Where has taken its place, as in the question, \"Where are you going\",
  "beau |1. A man who takes great care to dress in the latest fashion; a dandy. 2. A man who escorts, or pays attentions to, a lady; an escort; a lover.
whithersoever |To whatever place; to what place soever; wheresoever; as, I will go whithersoever you lead.
whitherward |In what direction; toward what or which place. R. of Brunne. Whitherward to turn for a good course of life was by no means too apparent. Carlyle.
whitile |The yaffle. [Prov. Eng.]
whiting |1. (Zoöl.) (a) A common European food fish (Melangus vulgaris) of the Codfish family; -- called also fittin. (b) A North American fish (Merlucius vulgaris) allied to the preceding; -- called also silver hake. (c) Any one of several species of North American marine sciænoid food fishes belonging to genus Menticirrhus, especially M. Americanus, found from Maryland to Brazil, and M. littoralis, common from Virginia to Texas; -- called also silver whiting, and surf whiting. Note: Various other fishes are locally called whiting, as the kingfish (a), the sailor's choice (b), the Pacific tomcod, and certain species of lake whitefishes. 2. Chalk prepared in an impalpable powder by pulverizing and repeated washing, used as a pigment, as an ingredient in putty, for cleaning silver, etc. Whiting pollack. (Zoöl.) Same as Pollack. -- Whiting pout (Zoöl.), the bib, 2.
whiting-mop |1. (Zoöl.)  A young whiting. [Prov. Eng.] 2. A fair lass. \"This pretty whiting-mop.\" Massinger.
whitish |1. Somewhat white; approaching white; white in a moderate degree. 2. (Bot.)  Covered with an opaque white powder.
whitishness |The quality or state of being whitish or somewhat white.
whitleather |1. Leather dressed or tawed with alum, salt, etc., remarkable for its pliability and toughness; white leather. 2. (Anat.)  The paxwax. See Paxwax.
whitling |A young full trout during its second season. [Prov. Eng.]
whitlow |1. (Med.)  An inflammation of the fingers or toes, generally of the last phalanx, terminating usually in suppuration. The inflammation may occupy any seat between the skin and the bone, but is usually applied to a felon or inflammation of the periosteal structures of the bone. 2. (Far.)  An inflammatory disease of the feet. It occurs round the hoof, where an acrid matter is collected. Whitlow grass (Bot.), name given to several inconspicuous herbs, which were thought to be a cure for the whitlow, as Saxifraga tridactylites, Draba verna, and several species of Paronychia.
whitlow-wort |Same as Whitlow grass, under Whitlow.
whitmonday |The day following Whitsunday; -- called also Whitsun Monday.
whitneyite |an arsenide of copper from Lake Superior.
whitson |See Whitsun. [Obs.]
whitsour |A sort of apple.
whitster |A whitener; a bleacher; a whitester. [Obs.] The whitsters in Datchet mead. Shak.
whitsun |Of, pertaining to, or observed at, Whitsuntide; as, Whitsun week; Whitsun Tuesday; Whitsun pastorals.
whitsunday |1. (Eccl.)  The seventh Sunday, and the fiftieth day, after Easter; a festival of the church in commemoration of the descent of the Holy Spirit on the day of Pentecost; Pentecost; -- so called, it is said, because, in the primitive church, those who had been newly baptized appeared at church between Easter and Pentecost in white garments. 2. (Scots Law)  See the Note under Term, n., 12.
whitsuntide |The week commencing with Whitsunday, esp. the first three days -- Whitsunday, Whitsun Monday, and Whitsun Tuesday; the time of Pentecost. R. of Gloucester.
whitten tree |Either of two shrubs (Viburnum Lantana, and V. Opulus), so called on account of their whitish branches.
whitterick |The curlew. [Prov. Eng.]
whittle |(a) A grayish, coarse double blanket worn by countrywomen, in the west of England, over the shoulders, like a cloak or shawl. C. Kingsley. (b) Same as Whittle shawl, below. Whittle shawl, a kind of fine woolen shawl, originally and especially a white one.\n\nA knife; esp., a pocket, sheath, or clasp knife. \"A butcher's whittle.\" Dryden. \"Rude whittles.\" Macaulay. He wore a Sheffield whittle in his hose. Betterton.\n\n1. To pare or cut off the surface of with a small knife; to cut or shape, as a piece of wood held in the hand, with a clasp knife or pocketknife. 2. To edge; to sharpen; to render eager or excited; esp., to excite with liquor; to inebriate. [Obs.] \"In vino veritas.\" When men are well whittled, their tongues run at random. Withals.\n\nTo cut or shape a piece of wood with am small knife; to cut up a piece of wood with a knife. Dexterity with a pocketknife is a part of a Nantucket education; but I am inclined to think the propensity is national. Americans must and will whittle. Willis.
whittlings |Chips made by one who whittles; shavings cut from a stick with a knife.
whittret |A weasel. [Scot.]
whittuesday |The day following Whitmonday; -- called also Whitsun Tuesday.
whitwall |Same as Whetile.
whitworth ball |A prejectile used in the Whitworth gun.
whitworth gun |A form of rifled cannon and small arms invented by Sir Joseph Whitworth, of Manchester, England. Note: In Mr. Whitworth's system, the bore of the gun has a polygonal section, and the twist is rapid. The ball, which is pointed in front, is made to fit the bore accurately, and is very much elongated, its length being about three and one half times as great as its diameter. H. L. Scott.
whity-brown |Of a color between white and brown. Pegge.
whiz |To make a humming or hissing sound, like an arrow or ball flying through the air; to fly or move swiftly with a sharp hissing or whistling sound. [Written also whizz.] It flew, and whizzing, cut the liquid way. Dryden.\n\nA hissing and humming sound. Like the whiz of my crossbow. Coleridge.
whizzingly |With a whizzing sound.
who |1. Originally, an interrogative pronoun, later, a relative pronoun also; -- used always substantively, and either as singular or plural. See the Note under What, pron., 1. As interrogative pronouns, who and whom ask the question: What or which person or persons Who and whom, as relative pronouns (in the sense of that), are properly used of persons (corresponding to which, as applied to things), but are sometimes, less properly and now rarely, used of animals, plants, etc. Who and whom, as compound relatives, are also used especially of persons, meaning the person that; the persons that; the one that; whosoever. \"Let who will be President.\" Macaulay. [He] should not tell whose children they were. Chaucer. There thou tell'st of kings, and who aspire; Who fall, who rise, who triumph, who do moan. Daniel. Adders who with cloven tongues Do hiss into madness. Shak. Whom I could pity thus forlorn. Milton. How hard is our fate, who serve in the state. Addison. Who cheapens life, abates the fear of death. Young. The brace of large greyhounds, who were the companions of his sports. Sir W. Scott. 2. One; any; one. [Obs., except in the archaic phrase, as who should say.] As who should say, it were a very dangerous matter if a man in any point should be found wiser than his forefathers were. Robynson (More's Utopia).
whoa |Stop; stand; hold. See Ho, 2.
