station |1. The act of standing; also, attitude or pose in standing; posture. [R.] A station like the herald, Mercury. Shak. Their manner was to stand at prayer, whereupon their meetings unto that purpose . . . had the names of stations given them. Hooker. 2. A state of standing or rest; equilibrium. [Obs.] All progression is performed by drawing on or impelling forward some part which was before in station, or at quiet. Sir T. Browne. 3. The spot or place where anything stands, especially where a person or thing habitually stands, or is appointed to remain for a time; as, the station of a sentinel. Specifically: (a) A regular stopping place in a stage road or route; a place where railroad trains regularly come to a stand, for the convenience of passengers, taking in fuel, moving freight, etc. (b) The headquarters of the police force of any precinct. (c) The place at which an instrument is planted, or observations are made, as in surveying. (d) (Biol.)  The particular place, or kind of situation, in which a species naturally occurs; a habitat. (e) (Naut.)  A place to which ships may resort, and where they may anchor safely. (f) A place or region to which a government ship or fleet is assigned for duty. (g) (Mil.) A place calculated for the rendezvous of troops, or for the distribution of them; also, a spot well adapted for offensive measures. Wilhelm (Mil. Dict.). (h) (Mining) An enlargement in a shaft or galley, used as a landing, or passing place, or for the accomodation of a pump, tank, etc. 4. Post assigned; office; the part or department of public duty which a person is appointed to perform; sphere of duty or occupation; employment. By spending this day [Sunday] in religious exercises, we acquire new strength and resolution to perform God's will in our several stations the week following. R. Nelson. 5. Situation; position; location. The fig and date -- why love they to remain In middle station, and an even plain Prior. 6. State; rank; condition of life; social status. The greater part have kept, I see, Their station. Milton. They in France of the best rank and station. Shak. 7. (Eccl.) (a) The fast of the fourth and sixth days of the week, Wednesday and Friday, in memory of the council which condemned Christ, and of his passion. (b) (R. C. Ch.) A church in which the procession of the clergy halts on stated days to say stated prayers. Addis & Arnold. (c) One of the places at which ecclesiastical processions pause for the performance of an act of devotion; formerly, the tomb of a martyr, or some similarly consecrated spot; now, especially, one of those representations of the successive stages of our Lord's passion which are often placed round the naves of large churches and by the side of the way leading to sacred edifices or shrines, and which are visited in rotation, stated services being performed at each; -- called also Station of the cross. Fairholt. Station bill. (Naut.) Same as Quarter bill, under Quarter. -- Station house. (a) The house serving for the headquarters of the police assigned to a certain district, and as a place of temporary confinement. (b) The house used as a shelter at a railway station. -- Station master, one who has charge of a station, esp. of a railway station. -- Station pointer (Surv.), an instrument for locating on a chart the position of a place from which the angles subtended by three distant objects, whose positions are known, have been observed. -- Station staff (Surv.), an instrument for taking angles in surveying. Craig. Syn. -- Station, Depot. In the United States, a stopping place on a railway for passengers and freight is commonly called a depot: but to a considerable extent in official use, and in common speech, the more appropriate name, station, has been adopted.\n\nTo place; to set; to appoint or assign to the occupation of a post, place, or office; as, to station troops on the right of an army; to station a sentinel on a rampart; to station ships on the coasts of Africa. He gained the brow of the hill, where the English phalanx was stationed. Lyttelton.
stational |Of or pertaining to a station. [R.]
stationariness |The quality or state of being stationary; fixity.
stationary |1. Not moving; not appearing to move; stable; fixed. Charles Wesley, who is a more stationary man, does not believe the story. Southey. 2. Not improving or getting worse; not growing wiser, greater, better, more excellent, or the contrary. 3. Appearing to be at rest, because moving in the line of vision; not progressive or retrograde, as a planet. Stationary air (Physiol.), the air which under ordinary circumstances does not leave the lungs in respiration. -- Stationary engine. (a) A steam engine thet is permanently placed, in distinction from a portable engine, locomotive, marine engine, etc. Specifically: (b) A factory engine, in distinction from a blowing, pumping, or other kind of engine which is also permanently placed.\n\nOne who, or that which, is stationary, as a planet when apparently it has neither progressive nor retrograde motion. Holland.
stationer |1. A bookseller or publisher; -- formerly so called from his occupying a stand, or station, in the market place or elsewhere. [Obs.] Dryden. 2. One who sells paper, pens, quills, inkstands, pencils, blank books, and other articles used in writing.
stationery |The articles usually sold by stationers, as paper, pens, ink, quills, blank books, etc.\n\nBelonging to, or sold by, a stationer.
statism |The art of governing a state; statecraft; policy. [Obs.] The enemies of God . . . call our religion statism. South.
statist |1. A statesman; a politician; one skilled in government. [Obs.] Statists indeed, And lovers of their country. Milton. 2. A statistician. Fawcett.
statistic |Of or pertaining to statistics; as, statistical knowledge, statistical tabulation.
statistical |Of or pertaining to statistics; as, statistical knowledge, statistical tabulation.
statistically |In the way of statistics.
statistician |One versed in statistics; one who collects and classifies facts for statistics.
statistics |1. The science which has to do with the collection and classification of certain facts respecting the condition of the people in a state. Note: [In this sense gramatically singular.] 2. pl.  Classified facts respecting the condition of the people in a state, their health, their longevity, domestic economy, arts, property, and political strength, their resources, the state of the country, etc., or respecting any particular class or interest; especially, those facts which can be stated in numbers, or in tables of numbers, or in any tabular and classified arrangement.  The branch of mathematics which studies methods for the calculation of probabilities.
statistology |See Statistics, 2.
stative |Of or pertaining to a fixed camp, or military posts or quarters. [Obs. or R.]
statoblast |One of a peculiar kind of internal buds, or germs, produced in the interior of certain Bryozoa and sponges, especially in the fresh- water species; -- also called winter buds. Note: They are protected by a firm covering, and are usually destined to perpetuate the species during the winter season. They burst open and develop in the spring. In some fresh-water sponges they serve to preserve the species during the dry season. See Illust. under Phylactolæmata.
statocracy |Government by the state, or by political power, in distinction from government by ecclesiastical power. [R.] O. A. Brownson.
stator |A stationary part in or about which another part (the rotor) revolves, esp. when both are large; as, (a) (Elec.) The stationary member of an electrical machine, as of an induction motor. (b) (Steam Turbine) The case inclosing a turbine wheel; the body of stationary blades or nozzles.
statua |A statue. [Obs.] They spake not a word; But, like dumb statuas or breathing stones, Gazed each on other. Shak.
statuary |1. One who practices the art of making statues. On other occasions the statuaries took their subjects from the poets. Addison. 2. Etym: [L. statuaria (sc. ars): cf. F. statuaire.]  The art of carving statues or images as representatives of real persons or things; a branch of sculpture. Sir W. Temple. 3. A collection of statues; statues, collectively.
statue |1. The likeness of a living being sculptured or modeled in some solid substance, as marble, bronze, or wax; an image; as, a statue of Hercules, or of a lion. I will raise her statue in pure gold. Shak. 2. A portrait. [Obs.] Massinger.\n\nTo place, as a statue; to form a statue of; to make into a statue. \"The whole man becomes as if statued into stone and earth.\" Feltham.
statued |Adorned with statues. \"The statued hall.\" Longfellow. \"Statued niches.\" G. Eliot.
statueless |Without a statue.
statuelike |Like a statue; motionless.
statuesque |Partaking of, or exemplifying, the characteristics of a statue; having the symmetry, or other excellence, of a statue artistically made; as, statuesquelimbs; a statuesque attitude. Their characters are mostly statuesque even in this respect, that they have no background. Hare.
statuesquely |In a statuesque manner; in a way suggestive of a statue; like a statue. A character statuesquely simple in its details. Lowell.
statuette |A small statue; -- usually applied to a figure much less than life size, especially when of marble or bronze, or of plaster or clay as a preparation for the marble or bronze, as distinguished from a figure in terra cotta or the like. Cf. Figurine.
statuminate |To prop or support. [Obs.] B. Jonson.
stature |The natural height of an animal body; -- generally used of the human body. Foreign men of mighty stature came. Dryden.
statured |Arrived at full stature. [R.]
status |State; condition; position of affairs.
status in quo |The state in which anything is already. The phrase is also used retrospectively, as when, on a treaty of place, matters return to the status quo ante bellum, or are left in statu quo ante bellum, i.e., the state (or, in the state) before the war.
