wash |1. To cleanse by ablution, or dipping or rubbing in water; to apply water or other liquid to for the purpose of cleansing; to scrub with water, etc., or as with water; as, to wash the hands or body; to wash garments; to wash sheep or wool; to wash the pavement or floor; to wash the bark of trees. When Pilate saw that he could prevail nothing, . . . he took water and washed his hands before the multitude, saying, I am innocent of the blood of this just person. Matt. xxvii. 24. 2. To cover with water or any liquid; to wet; to fall on and moisten; hence, to overflow or dash against; as, waves wash the shore. Fresh-blown roses washed with dew. Milton. [The landscape] washed with a cold, gray mist. Longfellow. 3. To waste or abrade by the force of water in motion; as, heavy rains wash a road or an embankment. 4. To remove by washing to take away by, or as by, the action of water; to drag or draw off as by the tide; -- often with away, off, out, etc.; as, to wash dirt from the hands. Arise, and be baptized, and wash away thy sins. Acts xxii. 16. The tide will wash you off. Shak. 5. To cover with a thin or watery coat of color; to tint lightly and thinly. 6. To overlay with a thin coat of metal; as, steel washed with silver. To wash gold, etc., to treat earth or gravel, or crushed ore, with water, in order to separate the gold or other metal, or metallic ore, through their superior gravity. -- To wash the hands of. See under Hand.\n\n1. To perform the act of ablution. Wash in Jordan seven times. 2 Kings v. 10. 2. To clean anything by rubbing or dipping it in water; to perform the business of cleansing clothes, ore, etc., in water. \"She can wash and scour.\" Shak. 3. To bear without injury the operation of being washed; as, some calicoes do not wash. [Colloq.] 4. To be wasted or worn away by the action of water, as by a running or overflowing stream, or by the dashing of the sea; -- said of road, a beach, etc.\n\n1. The act of washing; an ablution; a cleansing, wetting, or dashing with water; hence, a quantity, as of clothes, washed at once. 2. A piece of ground washed by the action of a sea or river, or sometimes covered and sometimes left dry; the shallowest part of a river, or arm of the sea; also, a bog; a marsh; a fen; as, the washes in Lincolnshire. \"The Wash of Edmonton so gay.\" Cowper. These Lincoln washes have devoured them. Shak. 3. Substances collected and deposited by the action of water; as, the wash of a sewer, of a river, etc. The wash of pastures, fields, commons, and roads, where rain water hath a long time settled. Mortimer. 4. Waste liquid, the refuse of food, the collection from washed dishes, etc., from a kitchen, often used as food for pigs. Shak. 5. (Distilling) (a) The fermented wort before the spirit is extracted. (b) A mixture of dunder, molasses, water, and scummings, used in the West Indies for distillation. B. Edwards. 6. That with which anything is washed, or wetted, smeared, tinted, etc., upon the surface. Specifically: -- (a) A liquid cosmetic for the complexion. (b) A liquid dentifrice. (c) A liquid preparation for the hair; as, a hair wash. (d) A medical preparation in a liquid form for external application; a lotion. (e) (Painting) A thin coat of color, esp. water color. (j) A thin coat of metal laid on anything for beauty or preservation. 7. (Naut.) (a) The blade of an oar, or the thin part which enters the water. (b) The backward current or disturbed water caused by the action of oars, or of a steamer's screw or paddles, etc. 8. The flow, swash, or breaking of a body of water, as a wave; also, the sound of it. 9. Ten strikes, or bushels, of oysters. [Prov. Eng.] Wash ball, a ball of soap to be used in washing the hands or face. Swift. -- Wash barrel (Fisheries), a barrel nearly full of split mackerel, loosely put in, and afterward filled with salt water in order to soak the blood from the fish before salting. -- Wash bottle. (Chem.) (a) A bottle partially filled with some liquid through which gases are passed for the purpose of purifying them, especially by removing soluble constituents. (b) A washing bottle. See under Washing. -- Wash gilding. See Water gilding. -- Wash leather, split sheepskin dressed with oil, in imitation of chamois, or shammy, and used for dusting, cleaning glass or plate, etc.; also, alumed, or buff, leather for soldiers' belts.\n\nWashy; weak. [Obs.] Their bodies of so weak and wash a temper. Beau. & Fl. 2. Capable of being washed without injury; washable; as, wash goods. [Colloq.]
wash drawing |In water-color painting, work in, or a work done chiefly in, washes, as distinguished from that done in stipple, in body color, etc.
wash sale |A sale made in washing. See Washing, n., 3, above.
wash stand |In a stable or garage, a place in the floor prepared so that carriages or automobiles may be washed there and the water run off. [Cant]
wash-off |Capable of being washed off; not permanent or durable; -- said of colors not fixed by steaming or otherwise.
washable |Capable of being washed without damage to fabric or color.
washboard |1. A fluted, or ribbed, board on which clothes are rubbed in washing them. 2. A board running round, and serving as a facing for, the walls of a room, next to the floor; a mopboard. 3. (Naut.)  A broad, thin plank, fixed along the gunwale of boat to keep the sea from breaking inboard; also, a plank on the sill of a lower deck port, for the same purpose; -- called also wasteboard. Mar. Di
washbowl |A basin, or bowl, to hold water for washing one's hands, face, etc.
washdish |1. A washbowl. 2. (Zoöl.)  Same as Washerwoman, 2. [Prov. Eng.]
washed |Appearing as if overlaid with a thin layer of different color; -- said of the colors of certain birds and insects.
washed sale |Same as Wash sale.
washen |p. p. of Wash. Chaucer.
washer |1. One who, or that which, washes. 2. A ring of metal, leather, or other material, or a perforated plate, used for various purposes, as around a bolt or screw to form a seat for the head or nut, or around a wagon axle to prevent endwise motion of the hub of the wheel and relieve friction, or in a joint to form a packing, etc. 3. (Plumbing)  A fitting, usually having a plug, applied to a cistern, tub, sink, or the like, and forming the outlet opening. 4. (Zoöl.)  The common raccoon. 5. (Zoöl.)  Same as Washerwoman, 2. [Prov. Eng.]
washerman |A man who washes clothes, esp. for hire, or for others.
washerwoman |1. A woman who washes clothes, especially for hire, or for others. 2. (Zoöl.)  The pied wagtail; -- so called in allusion to its beating the water with its tail while tripping along the leaves of water plants. [Prov. Eng.]
washhouse |An outbuilding for washing, esp. one for washing clothes; a laundry.
washiness |The quality or state of being washy, watery, or weak.
washing |1. The act of one who washes; the act of cleansing with water; ablution. 2. The clothes washed, esp. at one time; a wash. Washing bear (Zoöl.), the raccoon. -- Washing bottle (Chem.), a bottle fitted with glass tubes passing through the cork, so that on blowing into one of the tubes a stream of water issuing from the other may be directed upon anything to be washed or rinsed, as a precipitate upon a filter, etc. -- Washing fluid, a liquid used as a cleanser, and consisting usually of alkaline salts resembling soaps in their action. -- Washing machine, a machine for washing; specifically, a machine for washing clothes. -- Washing soda. (Chem.) See Sodium carbonate, under Sodium. -- Washing stuff, any earthy deposit containing gold enough to pay for washing it; -- so called among gold miners.
washingtonian |1. Pertaining to, or characteristic of, George Washington; as, a Washingtonian policy. Lowell. 2. Designating, or pertaining to, a temperance society and movement started in Baltimore in 1840 on the principle of total abstinence. -- n.  A member of the Washingtonian Society.
washoe process |The process of treating silver ores by grinding in pans or tubs with the addition of mercury, and sometimes of chemicals such as blue vitriol and salt.
washout |The washing out or away of earth, etc., especially of a portion of the bed of a road or railroad by a fall of rain or a freshet; also, a place, especially in the bed of a road or railroad, where the earth has been washed away.
washpot |1. A pot or vessel in which anything is washed. 2. (Tin-Plate Manuf.)  A pot containing melted tin into which the plates are dipped to be coated.
washstand |A piece of furniture holding the ewer or pitcher, basin, and other requisites for washing the person.
washtub |A tub in which clothes are washed.
washy |1. Watery; damp; soft. \"Washy ooze.\" Milton. 2. Lacking substance or strength; weak; thin; dilute; feeble; as, washy tea; washy resolutions. A polish . . . not over thin and washy. Sir H. Wotton. 3. Not firm or hardy; liable to sweat profusely with labor; as, a washy horse. [Local, U. S.]
wasite |A variety of allanite from Sweden supposed to contain wasium.
wasium |A rare element supposed by Bahr to have been extracted from wasite, but now identified with thorium.
wasp |Any one of numerous species of stinging hymenopterous insects, esp. any of the numerous species of the genus Vespa, which includes the true, or social, wasps, some of which are called yellow jackets. Note: The social wasps make a complex series of combs, of a substance like stiff paper, often of large size, and protect them by a paperlike covering. The larvæ are reared in the cells of the combs, and eat insects and insect larvæ brought to them by the adults, but the latter feed mainly on the honey and pollen of flowers, and on the sweet juices of fruit. See Illust. in Appendix. Digger wasp, any one of numerous species of solitary wasps that make their nests in burrows which they dig in the ground, as the sand wasps. See Sand wasp, under Sand. -- Mud wasp. See under Mud. -- Potter wasp. See under Potter. -- Wasp fly, a species of fly resembling a wasp, but without a sting.
waspish |1. Resembling a wasp in form; having a slender waist, like a wasp. 2. Quick to resent a trifling affront; characterized by snappishness; irritable; irascible; petulant; snappish. He was naturally a waspish and hot man. Bp. Hall. Much do I suffer, much, to keep in peace This jealous, waspish, wrong-head, rhyming race. Pope. Syn. -- Snappish; petulant; irritable; irascible; testy; peevish; captious. -- Wasp\"ish*ly, adv. -- Wasp\"ish*ness, n.
wassail |1. An ancient expression of good wishes on a festive occasion, especially in drinking to some one. Geoffrey of Monmouth relates, on the authority of Walter Calenius, that this lady [Rowena], the daughter of Hengist, knelt down on the approach of the king, and, presenting him with a cup of wine, exclaimed, Lord king wæs heil, that is, literally, Health be to you. N. Drake. 2. An occasion on which such good wishes are expressed in drinking; a drinking bout; a carouse. \"In merry wassail he . . . peals his loud song.\" Sir W. Scott. The king doth wake to-night and takes his rouse, Keeps wassail. Shak. The victors abandoned themselves to feasting and wassail. Prescott. 3. The liquor used for a wassail; esp., a beverage formerly much used in England at Christmas and other festivals, made of ale (or wine) flavored with spices, sugar, toast, roasted apples, etc.; -- called also lamb's wool. A jolly wassail bowl, A wassail of good ale. Old Song. 4. A festive or drinking song or glee. [Obs.] Have you done your wassail! 'T is a handsome, drowsy ditty, I'll assure you. Beau. & Fl.\n\nOf or pertaining to wassail, or to a wassail; convivial; as, a wassail bowl. \"Awassail candle, my lord, all tallow.\" Shak. Wassail bowl, a bowl in which wassail was mixed, and placed upon the table. \"Spiced wassail bowl.\" J. Fletcher. \"When the cloth was removed, the butler brought in a huge silver vessel . . . Its appearance was hailed with acclamation, being the wassail bowl so renowned in Christmas festivity.\" W. Irving. -- Wassail cup, a cup from which wassail was drunk.\n\nTo hold a wassail; to carouse. Spending all the day, and good part of the night, in dancing, caroling, and wassailing. Sir P. Sidney.
wassailer |One who drinks wassail; one who engages in festivity, especially in drinking; a reveler. The rudeness and swilled insolence Of such late wassailers. Milton.
wast |The second person singular of the verb be, in the indicative mood, imperfect tense; -- now used only in solemn or poetical style. See Was.
wastage |Loss by use, decay, evaporation, leakage, or the like; waste.
waste |1. Desolate; devastated; stripped; bare; hence, dreary; dismal; gloomy; cheerless. The dismal situation waste and wild. Milton. His heart became appalled as he gazed forward into the waste darkness of futurity. Sir W. Scott. 2. Lying unused; unproductive; worthless; valueless; refuse; rejected; as, waste land; waste paper. But his waste words returned to him in vain. Spenser. Not a waste or needless sound, Till we come to holier ground. Milton. Ill day which made this beauty waste. Emerson. 3. Lost for want of occupiers or use; superfluous. And strangled with her waste fertility. Milton. Waste gate, a gate by which the superfluous water of a reservoir, or the like, is discharged. -- Waste paper. See under Paper. -- Waste pipe, a pipe for carrying off waste, or superfluous, water or other fluids. Specifically: (a) (Steam Boilers) An escape pipe. See under Escape. (b) (Plumbing) The outlet pipe at the bottom of a bowl, tub, sink, or the like. -- Waste steam. (a) Steam which escapes the air. (b) Exhaust steam. -- Waste trap, a trap for a waste pipe, as of a sink.\n\n1. To bring to ruin; to devastate; to desolate; to destroy. Thou barren ground, whom winter's wrath hath wasted, Art made a mirror to behold my plight. Spenser. The Tiber Insults our walls, and wastes our fruitful grounds. Dryden. 2. To wear away by degrees; to impair gradually; to diminish by constant loss; to use up; to consume; to spend; to wear out. Until your carcasses be wasted in the wilderness. Num. xiv. 33. O, were I able To waste it all myself, and leave ye none! Milton. Here condemned To waste eternal days in woe and pain. Milton. Wasted by such a course of life, the infirmities of age daily grew on him. Robertson. 3. To spend unnecessarily or carelessly; to employ prodigally; to expend without valuable result; to apply to useless purposes; to lavish vainly; to squander; to cause to be lost; to destroy by scattering or injury. The younger son gathered all together, and . . . wasted his substance with riotous living. Luke xv. 13. Full many a flower is born to blush unseen, And waste its sweetness on the desert air. Gray. 4. (Law)  To damage, impair, or injure, as an estate, voluntarily, or by suffering the buildings, fences, etc., to go to decay. Syn. -- To squander; dissipate; lavish; desolate.\n\n1. To be diminished; to lose bulk, substance, strength, value, or the like, gradually; to be consumed; to dwindle; to grow less. The time wasteth night and day. Chaucer. The barrel of meal shall not waste. 1 Kings xvii. 14. But man dieth, and wasteth away. Job xiv. 10. 2. (Sporting)  To procure or sustain a reduction of flesh; -- said of a jockey in preparation for a race, etc.\n\n1. The act of wasting, or the state of being wasted; a squandering; needless destruction; useless consumption or expenditure; devastation; loss without equivalent gain; gradual loss or decrease, by use, wear, or decay; as, a waste of property, time, labor, words, etc. \"Waste . . . of catel and of time.\" Chaucer. For all this waste of wealth loss of blood. Milton. He will never . . . in the way of waste, attempt us again. Shak. Little wastes in great establishments, constantly occurring, may defeat the energies of a mighty capital. L. Beecher. 2. That which is wasted or desolate; a devastated, uncultivated, or wild country; a deserted region; an unoccupied or unemployed space; a dreary void; a desert; a wilderness. \"The wastes of Nature.\" Emerson. All the leafy nation sinks at last, And Vulcan rides in triumph o'er the waste. Dryden. The gloomy waste of waters which bears his name is his tomb and his monument. Bancroft. 3. That which is of no value; worthless remnants; refuse. Specifically: Remnants of cops, or other refuse resulting from the working of cotton, wool, hemp, and the like, used for wiping machinery, absorbing oil in the axle boxes of railway cars, etc. 4. (Law)  Spoil, destruction, or injury, done to houses, woods, fences, lands, etc., by a tenant for life or for years, to the prejudice of the heir, or of him in reversion or remainder. Note: Waste is voluntary, as by pulling down buildings; or permissive, as by suffering them to fall for want of necessary repairs. Whatever does a lasting damage to the freehold is a waste. Blackstone. 5. (Mining)  Old or abandoned workings, whether left as vacant space or filled with refuse. Syn. -- Prodigality; diminution; loss; dissipation; destruction; devastation; havoc; desolation; ravage.
wastebasket |A basket used in offices, libraries, etc., as a receptacle for waste paper.
wasteboard |See Washboard, 3.
wastebook |A book in which rough entries of transactions are made, previous to their being carried into the journal.
wasteful |1. Full of waste; destructive to property; ruinous; as; wasteful practices or negligence; wasteful expenses. 2. Expending, or tending to expend, property, or that which is valuable, in a needless or useless manner; lavish; prodigal; as, a wasteful person; a wasteful disposition. 3. Waste; desolate; unoccupied; untilled. [Obs.] In wilderness and wasteful desert strayed. Spenser. Syn. -- Lavish; profuse; prodigal; extravagant. -- Waste\"ful*ly, adv. -- Waste\"ful*ness, n.
wastel |A kind of white and fine bread or cake; -- called also wastel bread, and wastel cake. [Obs.] Roasted flesh or milk and wasted bread. Chaucer. The simnel bread and wastel cakes, which were only used at the tables of the highest nobility. Sir W. Scott.
wasteness |1. The quality or state of being waste; a desolate state or condition; desolation. A day of trouble and distress, a day of wasteness. Zeph. i. 15. 2. That which is waste; a desert; a waste. [R.] Through woods and wasteness wide him daily sought. Spenser.
waster |1. One who, or that which, wastes; one who squanders; one who consumes or expends extravagantly; a spendthrift; a prodigal. He also that is slothful in his work is brother to him that is a great waster. Prov. xviii. 9. Sconces are great wasters of candles. Swift. 2. An imperfection in the wick of a candle, causing it to waste; -- called also a thief. Halliwell. 3. A kind of cudgel; also, a blunt-edged sword used as a foil. Half a dozen of veneys at wasters with a good fellow for a broken head. Beau. & Fl. Being unable to wield the intellectual arms of reason, they are fain to betake them unto wasters. Sir T. Browne.
wastethrift |A spendthrift. [Obs.]
wasteweir |An overfall, or weir, for the escape, or overflow, of superfluous water from a canal, reservoir, pond, or the like.
wasting |Causing waste; also, undergoing waste; diminishing; as, a wasting disease; a wasting fortune. Wasting palsy (Med.), progressive muscular atrophy. See under Progressive.
wastor |A waster; a thief. [Obs. or R.] [Written also wastour.] Chaucer. Southey.
